name,category,category_id,venue_id,lat,long
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4baaedc0f964a520488e3ae3,47.160776133883815,-122.43374868718743
Taco Time NW,Mexican Restaurant,4bf58dd8d48988d1c1941735,5bc6358a8afbe0002d907040,47.095289,-122.355946
Tonala's Mexican,Mexican Restaurant,4bf58dd8d48988d1c1941735,55a30253498e27b18f1ce7a4,47.05575873309972,-122.3981559916397
Mazatlan Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b77158ff964a520be7b2ee3,47.138115945884195,-122.29346744217364
Aceituno’s Mexican Food,Mexican Restaurant,4bf58dd8d48988d1c1941735,5b7ca87b234724002c5d4454,47.098446,-122.433986
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6c9e37f964a520f1462ce3,47.22294632882008,-122.47547905490062
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ba7b5c7f964a520dcab39e3,47.171044,-122.516986
Los Tamales,Mexican Restaurant,4bf58dd8d48988d1c1941735,589003150319b8649b1a387c,47.191272999999995,-122.41684199999999
Habanero Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,521a7f2c11d2b4626a438ab4,47.12440321333644,-122.5079997036014
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b4e1f7bf964a52005e226e3,47.18084827007828,-122.48336311451531
Anahuac Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b19ca21f964a52035e423e3,47.17510324171299,-122.43439059377963
Mazatlan,Mexican Restaurant,4bf58dd8d48988d1c1941735,4be222fc21d5a593b4fb1511,47.15632758700241,-122.43472436945383
QDOBA Mexican Eats,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cc04d90625a66002c927454,47.096880348114865,-122.5859644576721
Tacos California,Mexican Restaurant,4bf58dd8d48988d1c1941735,52ec6f91498e36156e27bfb3,47.123114,-122.551913
Mis Tres Amigos Mexican Restaurant - Lakewood,Mexican Restaurant,4bf58dd8d48988d1c1941735,4be214b899feb71377d281f6,47.18070640593779,-122.54420427751391
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,59ecf17b6cf01a7ce37d02b5,47.16193990556455,-122.51836468890099
Empanada Luis Panes,Mexican Restaurant,4bf58dd8d48988d1c1941735,5dfea2c55f38a200081747b7,47.20476531982422,-122.48417663574219
Taqueria la carreta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c1e78168b3aa59361239c5f,47.18210577964783,-122.484093
Tortas Locas,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e0f91817d8bb178a8b41e88,47.20732766194054,-122.48377031222074
Cactus Tacoma,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cb4ef7c625a66002cd1ed0b,47.270419,-122.48926399999999
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bec9cb26b88c9b65a3f8762,47.24305073694496,-122.52865062854336
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b91cb5ef964a520eed733e3,47.25520492170063,-122.47389593934767
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c7b0bb793ef236ac8aab40f,47.27197936068538,-122.51524308646782
Antojo,Mexican Restaurant,4bf58dd8d48988d1c1941735,51885e3e498e81820f6a5226,47.21614543122365,-122.50617202677991
Maria's,Mexican Restaurant,4bf58dd8d48988d1c1941735,5d2683fc53331f0023c8ad5e,47.222811,-122.539229
Pimienta Bistro & Bar,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f446920e4b0f766d43a6316,47.29644160298156,-122.38274481477458
El Barrio (The Ghetto),Mexican Restaurant,4bf58dd8d48988d1c1941735,4a7cee54f964a5201eee1fe3,47.315762,-122.392501
Taco Time NW,Mexican Restaurant,4bf58dd8d48988d1c1941735,5e2a243bb8540f0008b37e3f,47.25542669121982,-122.47453515789755
Tonala Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5a93577cdee7700ea14cce1b,47.223444,-122.472219
El Barrio,Mexican Restaurant,4bf58dd8d48988d1c1941735,5a29e9c8851de55390eef59f,47.315613,-122.392561
Casa Moreno,Mexican Restaurant,4bf58dd8d48988d1c1941735,5b4eb3f965211f002c44ef25,47.222119,-122.476505
"Taqueria ""Las Torres""",Mexican Restaurant,4bf58dd8d48988d1c1941735,4bdb44f23904a593328f499e,47.25558610391624,-122.46989697184613
Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,59b30feb5d891b3e55de2e06,47.22752,-122.53706
Los Angeles,Mexican Restaurant,4bf58dd8d48988d1c1941735,5ab721e17dc9e15079d18d6c,47.239693,-122.47677
El Malecón De Tacoma,Mexican Restaurant,4bf58dd8d48988d1c1941735,59f7dc4aacb00b6e13996e9f,47.255665,-122.522758
Santa Fe Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,49da82a6f964a520905e1fe3,47.239721,-122.42698100000001
Agaves Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,59519dcabed4834674f7333c,47.22219467163086,-122.47711181640625
Taco Time NW,Mexican Restaurant,4bf58dd8d48988d1c1941735,5e2a244cdc48600007bd5885,47.22226761889823,-122.47385522201449
Casa Durango,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9aef58f964a520b3e435e3,47.444212948227936,-122.3336426547774
Taqueria El Rinconsito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c226a087e85c9289cfcbb21,47.36921367492847,-122.30294751443645
El Señor Pollo de Kent,Mexican Restaurant,4bf58dd8d48988d1c1941735,532112fa498eda1b41b42487,47.384922,-122.231431
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b2af06ef964a52074b224e3,47.385287,-122.234995
Summit Cafe,Café,4bf58dd8d48988d16d941735,4bb22d5ceb3e95210da8c90a,47.398314062602715,-122.25179483114601
Memo's Mexican Food,Mexican Restaurant,4bf58dd8d48988d1c1941735,57ef0fed498e33efe17728ca,47.31866405436362,-122.22117833134267
Taco Rico,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f32a7dc19836c91c7ecef97,47.252757,-122.294555
Burito Express,Burrito Place,4bf58dd8d48988d153941735,57eebcad498e48e0cce55298,47.243325,-122.365117
Pizza Hut / Taco Bell,Burrito Place,4bf58dd8d48988d153941735,52253d6911d2237860578fd3,47.30062757935377,-122.35852471654809
Qdoba Mexican Grill,Burrito Place,4bf58dd8d48988d153941735,56098a55498eec77ad744a12,47.09693032720543,-122.58618380617264
Mazatlan Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b0de1fef964a520015223e3,47.16145626184304,-122.48510652177595
Las Cazuelas,Mexican Restaurant,4bf58dd8d48988d1c1941735,55d0f904498e2399c258513b,47.16552990997351,-122.48301029205322
El Toro Mexican Restaurant & Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bf8afdc8d30d13ae3410118,47.14010581064594,-122.52065567524292
Taco Del Mar,Burrito Place,4bf58dd8d48988d153941735,4b4bc4e8f964a52011a726e3,47.14059102355959,-122.43388745988084
LA Palma Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9da002f964a520eab636e3,47.16515126143044,-122.51196882774761
Taqueria El Antojo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f413272e4b01e824e67a893,47.20707714404823,-122.50612334082938
Taco Del Mar,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bd4acb06798ef3bd628628d,47.162521506051576,-122.51859083725768
El Borracho,Mexican Restaurant,4bf58dd8d48988d1c1941735,59b1926c4ce06668d0be4a8a,47.255596,-122.47233
México Mágico,Mexican Restaurant,4bf58dd8d48988d1c1941735,533f02bb498e46339fa38533,47.25230884747199,-122.43982356841849
Tatanka Take-Out,Burger Joint,4bf58dd8d48988d16c941735,4bc2242a74a9a59316d3d2f6,47.295012061937875,-122.51549440917412
Zamorana,Mexican Restaurant,4bf58dd8d48988d1c1941735,519fd35e498e9aef1af6cf55,47.445611,-122.46088799999998
Tortas Locas,Taco Place,4bf58dd8d48988d151941735,4e934d8bb8f7cece231bcfe7,47.381098,-122.286171
Asadero Sinaloa,Taco Place,4bf58dd8d48988d151941735,53a5b00e498e199f48684cd1,47.38122272858646,-122.2858950388496
Taco Del Mar,Taco Place,4bf58dd8d48988d151941735,4e4c4a43bd413c4cc66844a3,47.31610870361328,-122.30709075927734
Asadero Sinaloa,Mexican Restaurant,4bf58dd8d48988d1c1941735,5b33ce946adbf5002cdf1af3,47.38309102300838,-122.24712411957557
Taqueria El Sabor,Mexican Restaurant,4bf58dd8d48988d1c1941735,4cf172b31c158cfaa719d1b5,47.38452252158046,-122.231409923139
Agave Cocina & Cantina,Mexican Restaurant,4bf58dd8d48988d1c1941735,557b98e8498ebb8acd8ce7ec,47.385098484719,-122.23475488318228
Tacos San Juan,Taco Place,4bf58dd8d48988d151941735,5908e25e0d2be74e91e1d4f7,47.392371999999995,-122.29456
Mexico Lindo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b661c42f964a52031142be3,47.380710049814816,-122.23763371229649
California Burrito,Taco Place,4bf58dd8d48988d151941735,5c873eaeff03060039901b2e,47.31748,-122.31307
Las  Margaritas,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b745ee8f964a52034d82de3,47.32177618320614,-122.2294757536627
Castaway Tavern,Bar,4bf58dd8d48988d116941735,4d9c0b745b6c236a404be5a1,47.35771101792159,-122.31039911032082
Los Cabos,Taco Place,4bf58dd8d48988d151941735,4b47db14f964a520b24126e3,47.2964163971408,-122.24945705472301
Qdoba Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b63ad51f964a520858b2ae3,47.3147505,-122.3165402
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b270ffff964a520858424e3,47.315505185016754,-122.30823261863708
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b789875f964a52034d92ee3,47.247147247239155,-122.29433890050926
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b58c0eff964a520416928e3,47.243397976242385,-122.36084809500613
Angelica's Family Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4fdbf93fe4b0d08713a3b4e3,47.299808502197266,-122.36357879638672
Taqueria Los Amigos 2,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c893665ed0aa1437de3aff3,47.315897461880866,-122.31410601106911
Taco Time,Taco Place,4bf58dd8d48988d151941735,4ba689a7f964a5203e5c39e3,47.27298472011646,-122.22949979078999
Belen,Taco Place,4bf58dd8d48988d151941735,4ee67f872c5b5fc6ce4fa359,47.32424498039557,-122.22264499043634
Señor Taco,Burrito Place,4bf58dd8d48988d153941735,4b6a5e42f964a520a4d32be3,47.30473923528443,-122.3129432405711
Taco Time,Taco Place,4bf58dd8d48988d151941735,5a7ceaf5e1791029a9681492,47.244409,-122.208234
Taco Del Mar,Taco Place,4bf58dd8d48988d151941735,4b5dfc5df964a520987729e3,47.28918678022645,-122.31604812321609
Mezcal Mexican Restaurant,Taco Place,4bf58dd8d48988d151941735,4b67328cf964a520d8402be3,47.32618772560318,-122.2226221980138
Torero's Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ba53717f964a520fbec38e3,47.31371136357283,-122.30810267375512
Taco Bell,Taco Place,4bf58dd8d48988d151941735,5aa5e6b379f6c70c31c9507e,47.253360748291016,-122.2944564819336
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b9d4ea2f964a52034a236e3,47.19210753135901,-122.27905132211822
BLT - Bonney Lake Tavern,Dive Bar,4bf58dd8d48988d118941735,4b52ab18f964a520838527e3,47.176521107656214,-122.18588814434513
Log Cabin Pub,Pub,4bf58dd8d48988d11b941735,4b6cecdaf964a520495e2ce3,47.232183843544874,-122.22437955203151
Fiesta Taqueria & Tequila Bar,Mexican Restaurant,4bf58dd8d48988d1c1941735,55947d3d498e2ef8cb7a4ec4,47.19575824482065,-122.29385657164954
El Charro,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bce167029d4b7134aeda7dc,47.20250858135918,-122.22332346035931
Puerto Vallarta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ba814a6f964a52048cb39e3,47.190023336919374,-122.27350790864566
Bud's Saloon and Steakhouse,Dive Bar,4bf58dd8d48988d118941735,4ba5759ef964a520540939e3,47.25040391100314,-122.29772260394763
Taco Time,Taco Place,4bf58dd8d48988d151941735,4baa882bf964a5201f723ae3,47.11246893321933,-122.29389065939074
Los Amigos Taqueria,Taco Place,4bf58dd8d48988d151941735,4b9aac6bf964a520c6cb35e3,47.14886372070808,-122.29379704305812
Qdoba Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b7b29daf964a52034552fe3,47.11467574667995,-122.29110903802871
Hidalgo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4da2508f2939b1f7cc230857,47.095140906854326,-122.43400522429114
Taco Bell,Taco Place,4bf58dd8d48988d151941735,59a324df8173cb1a3397f939,47.095478,-122.359018
Top of Tacoma Bar & Cafe,Bar,4bf58dd8d48988d116941735,49e7995bf964a520d3641fe3,47.22927123596727,-122.42049911705244
Taqueria La Fondita,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c421cf5cc410f47b84aac61,47.22328232897258,-122.44045877798338
Taqueria El Antojo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ce82d1a948f224b51cdee5d,47.149376658357646,-122.505046069287
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b036204f964a520174f22e3,47.16203138674889,-122.4832951909998
Vuelve A La Vida,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a973dcef964a520092920e3,47.20867711045148,-122.43441160218642
Andale,Taco Place,4bf58dd8d48988d151941735,54e3ae8e498eda4a06294f8c,47.15537618826765,-122.43955643787316
Taqueria El Rinconsito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bace162f964a5202c153be3,47.19131822231768,-122.43419358019322
Takos Koreanos,Taco Place,4bf58dd8d48988d151941735,5caa6d460457b7002b083273,47.180033,-122.462673
Tacos Guaymas,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d0402f437036dcbbcff0dfb,47.19152804859329,-122.41314747198851
Black Star Lounge,Bar,4bf58dd8d48988d116941735,4b8399bcf964a520f50a31e3,47.16628933459107,-122.43335190748779
Taqueria El Sabroso,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c1688a55e88c92887492466,47.15872952971727,-122.48893118803191
El Super Taco Bas,Mexican Restaurant,4bf58dd8d48988d1c1941735,50161239e4b0c3be985c933a,47.190765999999996,-122.41858700000002
Dawson's Bar & Grill,Bar,4bf58dd8d48988d116941735,4b36f0bdf964a520693e25e3,47.20652128764393,-122.48345144396234
RAM Restaurant & Brewery,Bar,4bf58dd8d48988d116941735,4b9187e2f964a52046c333e3,47.16588499980178,-122.51536595923264
Los Amigos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bff06bec30a2d7f1367101d,47.19868051256219,-122.484390724914
Tijuana Taco,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9325d8f964a520c53734e3,47.16606186837101,-122.51759821388298
Taco Time,Taco Place,4bf58dd8d48988d151941735,54e936b8498e0bd4bf0a849b,47.222178,-122.474179
Red Star Taco Bar,Taco Place,4bf58dd8d48988d151941735,5ac2e931826444688c77a433,47.258701,-122.443808
El Toro,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bdcdcd93904a5930918509e,47.27080460181202,-122.51397402829505
Tonala Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5ab3ff0475a6ea18b707a1ca,47.222794,-122.47228
Taco Time,Taco Place,4bf58dd8d48988d151941735,4c2f916e213c2d7f6c1a315d,47.304911137773736,-122.57863079082586
Taqueria El Sabor,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e2789832271752a458c2430,47.24529497219493,-122.52683024701268
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b63c3f2f964a52091902ae3,47.242413690122795,-122.52546793001852
Magoo's Annex,Bar,4bf58dd8d48988d116941735,49d90109f964a520e85d1fe3,47.267320630747356,-122.47218651601949
Cheers West,Sports Bar,4bf58dd8d48988d11d941735,4b4e5655f964a520f2e926e3,47.23483085759949,-122.53219303067807
Blue Agave,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f7d01a5e4b08ccdc5a8254d,47.300857011724,-122.5776539274296
Ricos Tacos,Food Truck,4bf58dd8d48988d1cb941735,4fe28a3de4b01e4929b4a533,47.23491369313038,-122.5048854013993
Taqueria La Sinaloense,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bfc3c762fcf9521bdbf35b4,47.23099136352539,-122.49006652832031
Los Tres Hermanos,Food Truck,4bf58dd8d48988d1cb941735,4f73d386e4b0c1f445fc4a1c,47.25566901165809,-122.5269759542932
Taco Del Mar,Burrito Place,4bf58dd8d48988d153941735,4c6596b7e75ac928ed2ff5da,47.234829,-122.53809199999999
jw @ the boatyard,Food Truck,4bf58dd8d48988d1cb941735,5712a5e3498e0859ec740064,47.33004923863991,-122.58073427421543
O’neill’s Bar & Grill,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,5c369793135b39002ccb5cd4,47.308586,-122.582187
Cafe Rio Mexican Grill,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,57770768498eae71f0c11908,47.315490000000004,-122.311682
Baja Fresh,Tex-Mex Restaurant,56aa371ae4b08b9a8d5734ba,5dace48b0c54f00008d56a62,47.290672302246094,-122.19489288330078
Alexandria Mediterranean Cuisine,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5d2fb92ac30a9b0008129871,47.369522,-122.205136
Ocaks Turkish Kebabs,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4ecc12def5b90c1c34095ea1,47.092168,-122.588574
Daniyah Middle Eastern Market and Cafe,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4efcc83029c225f3835c58f9,47.255749,-122.52555
Extreme Pita,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,5003d672011c41815014558b,47.38532450384187,-122.23511161059407
Lahori Kabab N Grill,Modern European Restaurant,52e81612bcbc57f1066b79f9,5c3811a01ffed7002c683375,47.3660306,-122.1861175
Rock Island Pub & Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ab048c1f964a520d76620e3,47.449492,-122.460199
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b6cb53bf964a520ea4d2ce3,47.424093950162515,-122.33566180934338
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d41f114aed776eb8fdf6997,47.312233451641525,-122.31454099140166
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c199f9598f4a593ef7800f6,47.28346141003147,-122.36271187663078
Papa Murphy's | Take 'N' Bake Pizza,Pizza Place,4bf58dd8d48988d1ca941735,545d7cad498ee06389083d20,47.31745127188987,-122.31514585998522
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,5b0608560fe7a0002c89748f,47.408626,-122.29963
Sbarro,Pizza Place,4bf58dd8d48988d1ca941735,4c3cc19cb169c9b610264668,47.31312561035156,-122.30854034423828
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4becc6c7bbe62d7fe8667f2b,47.308253,-122.579899
Sea Pi Woodfire Pizza & BBQ,Pizza Place,4bf58dd8d48988d1ca941735,52d9dd77498e01f15ba278b9,47.341164,-122.311683
Nick-n-Willy's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c38d082dfb0e21e9752afa8,47.27131271362305,-122.48915100097656
Vashon Pizza,Pizza Place,4bf58dd8d48988d1ca941735,55d7d09d498eb1c58e0bbfbd,47.44655990600586,-122.4622802734375
Hilltop Indian Restaurant & Pizza,Pizza Place,4bf58dd8d48988d1ca941735,568ea7f1498e6d5fd5893eff,47.3008683,-122.435377
Saucy Sisters,Pizza Place,4bf58dd8d48988d1ca941735,518bf681498e55dce8835b59,47.44643,-122.460154
Abruzzi's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c09b8cabbc676b026c948d5,47.442803000000005,-122.33479399999999
Airways Brewing Beer & Bistro,Pub,4bf58dd8d48988d11b941735,4eb091678231768562103a30,47.38214188434294,-122.23566669988661
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5a2c780693bd636532bc0016,47.384442,-122.235098
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d366b3626e0a1cdfcc8699e,47.385486,-122.294306
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d41f117aed776eb80e06997,47.299821,-122.36355400000001
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffe643a3703bb6616e406,47.341524,-122.30208400000001
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c3d04e5980320a1b3858be4,47.38082410290006,-122.25339174355122
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c6f4be1df6b8cfa8b02b54d,47.223304127746005,-122.43183680347724
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b6cd56ef964a520d0572ce3,47.322831,-122.335345
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4baba731f964a5201fbd3ae3,47.311172,-122.226347
Vince's Italian Restaurant & Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4b36d5ecf964a5203a3d25e3,47.31122108144647,-122.3144855749188
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffe583a3703bb5d16e406,47.29645311308012,-122.21692711114883
Scoreboard,Sports Bar,4bf58dd8d48988d11d941735,46635ba7f964a52070471fe3,47.31176646526012,-122.31729944820846
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c79e97f81bca093d636ff14,47.2502,-122.296
Verrazano's Italian Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4c71d02013228cfa6bb52965,47.34237754428414,-122.3127318350935
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c86f1d19c808cfa20d5101e,47.31499303616017,-122.21472681352793
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c241227a852c928c7a1e26c,47.1575947,-122.2923584
The Right Spot,Bar,4bf58dd8d48988d116941735,4ba3d528f964a520766438e3,47.24411250861601,-122.36020305973157
The Milton Tavern,Pub,4bf58dd8d48988d11b941735,4b5f3d37f964a52062af29e3,47.25099650818635,-122.33488305277551
Daffodil Bowl,Bowling Alley,4bf58dd8d48988d1e4931735,4b63ba10f964a5206d8e2ae3,47.19134124511729,-122.27130358333994
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,533dd261498e2e622e79c616,47.301069,-122.365328
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5ab565e6829b0c4679bfc716,47.2442074,-122.20827431
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffe663a3703bb6816e406,47.20872,-122.43444099999999
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c4a5941bad7a593f5d13baa,47.156386,-122.291703
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c006ca5147bd13af18f2a4d,47.30091360569039,-122.36250602279043
Bumpy's,Bar,4bf58dd8d48988d116941735,4b198360f964a520a9de23e3,47.19167946244044,-122.29282190765049
The Hideaway,Bar,4bf58dd8d48988d116941735,5115e0c9e4b05a0eaa142cc4,47.04521,-122.3894
The HUB Puyallup,Pizza Place,4bf58dd8d48988d1ca941735,587be7e07b88a705ebc92e76,47.154443,-122.29481000000001
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,51bfb9af498e2f6f6095a55b,47.152569,-122.357517
Farrelli's Wood Fire Pizza,Pizza Place,4bf58dd8d48988d1ca941735,53d858ba498ebdc6681fe4d8,47.09503576040346,-122.3548670081755
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c37bcf20a71c9b658753fc9,47.154774483525856,-122.35900101155096
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4abe896df964a520508e20e3,47.155729892252246,-122.4359615360745
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,58b9b1a2ea29b81425726b23,47.055806,-122.3992113
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bb399f0715eef3ba49286bb,47.15013741179896,-122.29165043546588
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c5f722e54ac0f47549eb321,47.055667251591,-122.39801220919009
Wicked Pie Pizza,Pizza Place,4bf58dd8d48988d1ca941735,58fac469b3d8e242db7e2ab7,47.191572,-122.29423500000001
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf368dbe5eba5931c931e90,47.19131966401037,-122.41931964241981
Giorgio's Greek Cafe & Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,5303b8d7498eb9a21e79b066,47.18879133848493,-122.2938766081598
Trackside Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bad4cb0f964a520a4433be3,47.19249327484461,-122.29345251474004
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffec33a3703bbff16e406,47.16145585983313,-122.43360668420792
Sounders Lanes,Pizza Place,4bf58dd8d48988d1ca941735,4b6b808ef964a520bc0c2ce3,47.12935592868967,-122.4895590596142
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,511334f3e4b0fb9a93c71fa4,47.12540104631147,-122.49461729282194
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bead987f90e9c748077e3ed,47.13178017478294,-122.43517828113477
Farrelli's Wood Fire Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b622883f964a52025392ae3,47.14601188820832,-122.4350260336656
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c6866abf984a59385ee49f4,47.22189434391724,-122.43374814133634
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4d4c5aba9bbb721e260192a0,47.18164966935503,-122.43373412721714
Zeeks Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5b9d5e1535d3fc002cdd3329,47.247144,-122.437162
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4bd4aa1e6798ef3bc522628d,47.156911849437755,-122.50494539737701
The Green Pup Pub,Pub,4bf58dd8d48988d11b941735,4cc7b803ee718cfa8ba4b33d,47.18012043080746,-122.46909099027806
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,4c04982a9a7920a1fc84d179,47.1199316155443,-122.557530105113
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c315565a0ced13a3a92136e,47.188961,-122.434608
Fan Club Sports Bar,Sports Bar,4bf58dd8d48988d11d941735,4bd2753977b29c74f7ec8e82,47.18124235821213,-122.54733746236063
Millville Pizza Co.,Pizza Place,4bf58dd8d48988d1ca941735,585497b3fad9dc0635eb4975,47.332618713378906,-122.58438873291016
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b8f26b4f964a5204d4b33e3,47.16596956571738,-122.51221736354388
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,529681b711d2dd1022d8bc45,47.21546123773145,-122.4676284977113
Chuck E. Cheese,Arcade,4bf58dd8d48988d1e1931735,4b6f7281f964a520e8f02ce3,47.212153751437626,-122.46332843005945
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4c5ffe693a3703bb6e16e406,47.214172999999995,-122.473371
Salamone’s Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5b7f59887dc9e1002c35201a,47.264301,-122.4483
Steph's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c941e5df7cfa1cd2519b115,47.206856,-122.50648999999999
