name,category,category_id,venue_id,lat,long
Las Palmas Taqueria,Burrito Place,4bf58dd8d48988d153941735,4f653eaee4b06cb9fc0856bb,45.53020914751839,-122.96153049534738
Jefe Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f73cab4e4b006a67d4fef41,45.40723924592021,-122.72390226324134
Chez José West,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b1b1ee3f964a52066f823e3,45.46357294809086,-122.68378456862509
Freshii,Restaurant,4bf58dd8d48988d1c4941735,4e6184d9e4cdf1e2bee8fd03,45.51513589988343,-122.67564566076436
Gyro 2 Go,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4c45ff21f1b5c9b6cd3378ef,45.487683708664605,-122.79532090992898
Grab A Gyro,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5b79e12e35811b002c5e6368,45.38217,-122.763457
Al-Amir Lebanese Restaurant,Middle Eastern Restaurant,4bf58dd8d48988d115941735,41e46880f964a520d51e1fe3,45.52015650437206,-122.67388701025706
Blazing Gyros,Middle Eastern Restaurant,4bf58dd8d48988d115941735,58d1bf640b5656643944d3be,45.41964524508135,-122.78665244579315
Mummy's Restaurant,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4b63b16ff964a520778c2ae3,45.514413,-122.68193799999999
Hush Hush Cafe,Middle Eastern Restaurant,4bf58dd8d48988d115941735,57e97179498e0eda4f9b9e44,45.41668438998429,-122.74254694960388
Zaalook Mediterranean Food Cart,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4c2599fac11dc9b6229d2724,45.52284269639609,-122.67425024428147
A1food Bar,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5d69750bf0664a0008097c81,45.51976,-122.67466
Babylon Iraqi,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5086ded7e4b0e58948d6a0b9,45.521090745200276,-122.67634190818681
Baghdad Iraqi Grill,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5908daf912f0a94f02e29151,45.521300248551675,-122.68098579382558
مطعم دار السلام,Middle Eastern Restaurant,4bf58dd8d48988d115941735,58b9db45eef5da0e2a3044b7,45.51871871948242,-122.67587280273438
Ali Baba Takeaway,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5b1985baa0215b002cb543a6,45.521153,-122.676185
Adam King of Shawarma & Gyro,Middle Eastern Restaurant,4bf58dd8d48988d115941735,511f6129e4b016d26b486ba7,45.52220220996715,-122.67359635319373
Gyro express,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4bda381e63c5c9b654592368,45.44847106933594,-122.78282165527344
Ziggurat Deli,Middle Eastern Restaurant,4bf58dd8d48988d115941735,58aa7ce52948b31397cbc1d3,45.475765,-122.799966
Casablanca Cuisine,Middle Eastern Restaurant,4bf58dd8d48988d115941735,55a096ba498e818b3c2478bf,45.519707,-122.674873
Alezzi,Middle Eastern Restaurant,4bf58dd8d48988d115941735,53fa47ad498ee71605a055ce,45.520572662353516,-122.6810531616211
Somar,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5b70bbbf8496ca002c78c056,45.487321,-122.805539
Dar Alsalam,Middle Eastern Restaurant,4bf58dd8d48988d115941735,56b541df498e1af5c9162b67,45.519056,-122.675513
Bazaar Restaurant,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4c13fa8e82a3c9b68f7ffcf8,45.493254,-122.78224399999999
Arabian Nights,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4bd8f0870115c9b6cf007680,45.412616,-122.716493
Adam's Amazing Eastern Cuisine,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4c6c2b4b65eda093212b4bd0,45.522068,-122.673328
Fattoush,Middle Eastern Restaurant,4bf58dd8d48988d115941735,5b4bf0402d2fd90039dd90b2,45.52082,-122.681564
Abu 6one cart,Middle Eastern Restaurant,4bf58dd8d48988d115941735,527824ed498eb7b19b4fce6e,45.50942611694336,-122.68121337890625
Abu Omar,Iraqi Restaurant,5bae9231bedf3950379f89e7,5a32b1cba4236229021d5a91,45.52016529729585,-122.67459511756896
Shalom Y'All,Israeli Restaurant,56aa371be4b08b9a8d573529,5896c9744ca49b2aa5407139,45.521089423685275,-122.68339679694127
Karam Lebanese Catering And Deli,Lebanese Restaurant,58daa1558bbb0b01f18ec1cd,5c0365d7d69ed0002cdfd3a2,45.516627,-122.68572900000001
Oasis Restaurant,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4bdb2e9e2a3a0f4776cfadb6,45.437236728696845,-122.82949456020879
Tangier Moroccan & Mediterranean Restaurant,Moroccan Restaurant,4bf58dd8d48988d1c3941735,4bb1380ff964a5207e843ce3,45.521587863461015,-122.6733738192774
Zaatar Lebanese Grill,Lebanese Restaurant,58daa1558bbb0b01f18ec1cd,5cae4c89788044002bd4cc19,45.516984,-122.67543
Karam Lebanese Deli & Catering,Middle Eastern Restaurant,4bf58dd8d48988d115941735,52e9b0b911d2598bbcecec07,45.49961056166145,-122.80651941060052
Cedar's Lebanese Kitchen,Lebanese Restaurant,58daa1558bbb0b01f18ec1cd,5a0e1ba88e886a5dc5811d43,45.49414825439453,-122.86865997314453
Zaatar,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,53ebf618498e9b6c560eeacc,45.52594341764178,-122.68209253944538
Iman's,Lebanese Restaurant,58daa1558bbb0b01f18ec1cd,5994ef0fb040565b72039e3f,45.59611129760742,-122.7505111694336
Arabian Nights Cafe,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4e160433483b0d8571d6a2c4,45.51453818510791,-122.68341119891134
Adam's Amazing Lebanese Food,Food Truck,4bf58dd8d48988d1cb941735,501b4ff3e4b0199a5e4dc384,45.52220916748047,-122.67337036132812
Pasha,Persian Restaurant,52e81612bcbc57f1066b79f7,5646ab55498e6fcc4016750f,45.4398344724242,-122.72616148862382
Salam Restaurant,Persian Restaurant,52e81612bcbc57f1066b79f7,5250d22011d262bb11a4137e,45.53153662272412,-122.91657954415626
Kabob House,Middle Eastern Restaurant,4bf58dd8d48988d115941735,4b844bfdf964a5201d2d31e3,45.48805892052454,-122.79749519030798
Persian Sofreh,Persian Restaurant,52e81612bcbc57f1066b79f7,57129a5a498e1c30bf2f56f6,45.51973,-122.67466
Caspian Kabob,Food Truck,4bf58dd8d48988d1cb941735,51a26b75498e4b9d86954b57,45.55437068866663,-122.67589139171234
Rune Magic,Persian Restaurant,52e81612bcbc57f1066b79f7,5308855711d27cbd735a0fb8,45.485893,-122.829349
Kolbeh Restaurant and Lounge,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,4bb6591c46d4a593bf16c6c0,45.43982075,-122.72661316
Olympia Provisions Public House,Modern European Restaurant,52e81612bcbc57f1066b79f9,5b317bf697cf5a002c7f9c48,45.521377,-122.672462
Chaat Cafe,Pakistani Restaurant,52e81612bcbc57f1066b79f8,56830428498e48cbd3db5306,45.522125,-122.98631
Zaiqa,Pakistani Restaurant,52e81612bcbc57f1066b79f8,5bcd42f5b9b37b0039cbc8f1,45.53106689453125,-122.95865631103516
Butters Biscuits,Pet Café,56aa371be4b08b9a8d573508,57858a33498ee242dd6bf616,45.47697448730469,-122.84635925292969
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bc243edb492d13ad148a760,45.527091999999996,-122.8132
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf1f0f599d02d7fdac4c948,45.49495936851745,-122.8739245275778
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4b6272aff964a52003482ae3,45.5297278,-122.8688373
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4a94852cf964a520e02120e3,45.49701142501076,-122.88741354356861
Bellagios Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b4786f9f964a520eb3426e3,45.53065722978873,-122.84404507109949
By Design Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5871777ace66aa03892f8635,45.52129824253951,-122.80137893386927
Godfather's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ad64144f964a5201a0621e3,45.515276310139576,-122.7911049490465
Godfathers Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b777269f964a520fa9a2ee3,45.5155158622501,-122.90380285749687
48 North,Pizza Place,4bf58dd8d48988d1ca941735,59af9a3adec1d6460898d834,45.591364,-122.75566599999999
Godfather's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cc793980fa2721ea9275fb1,45.479392,-122.859073
Signal Station Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b9d94f5f964a520e8b436e3,45.58918760880711,-122.75228577094859
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cba6577adcd5481dd0c23a2,45.530775266556006,-122.84353324774202
Curry and Crust,Pizza Place,4bf58dd8d48988d1ca941735,50bacfe1e4b03a9fdacf1718,45.53008337041122,-122.93197546894594
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,58fbc83d35811b3685caf17a,45.499874,-122.805383
Pizza Creature,Pizza Place,4bf58dd8d48988d1ca941735,59388c760868a23e8182b38d,45.587633,-122.74225
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c6593c27abde21e12186168,45.4933331,-122.8574329
Dante's,Pizza Place,4bf58dd8d48988d1ca941735,43b7bdcaf964a520d12c1fe3,45.52304144205577,-122.6737627676478
Crystal Ballroom,Concert Hall,5032792091d4c4b30a586d5c,40b13b00f964a52066f51ee3,45.52284729712056,-122.68478550190825
10 Barrel Brewing,Brewery,50327c8591d4c4b30a586d5d,539a2f31498e1b0751d1b49d,45.52590669558022,-122.68547370421152
Old Town Pizza & Brewing,Pizza Place,4bf58dd8d48988d1ca941735,42829c80f964a5205a221fe3,45.52454599648175,-122.6730109264832
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,553fdb1f498ef071bff4686b,45.51723871,-122.67530456
Goose Hollow Inn,Pub,4bf58dd8d48988d11b941735,40b13b00f964a52081f51ee3,45.51846908766048,-122.69401315701799
Schmizza Pub & Grub - PSU,Pizza Place,4bf58dd8d48988d1ca941735,4ae79d20f964a520d2ac21e3,45.51123259205129,-122.68067062516307
The Star,Pizza Place,4bf58dd8d48988d1ca941735,5cf338548a6f17002c5c3122,45.527428,-122.68483700000002
Lucky Labrador Public House,Pizza Place,4bf58dd8d48988d1ca941735,4a6ce2e6f964a520f3d11fe3,45.46887615345471,-122.70951401721231
Ringlers Pub,Pub,4bf58dd8d48988d11b941735,40b13b00f964a520e6f51ee3,45.52292510644594,-122.6848380245137
Escape From New York Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a7f6a3ff964a520f5f31fe3,45.527355282939396,-122.69844788973428
Atomic Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a6d058ef964a5205cd21fe3,45.562623425448656,-122.68724552935714
Bellagios Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b22ef4cf964a520a35024e3,45.51789694780272,-122.69234268231878
HOTLIPS Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ac684cdf964a520cab420e3,45.51034548058568,-122.68363730816252
Pit Stop,Sports Bar,4bf58dd8d48988d11d941735,4ab65531f964a520a27620e3,45.493355279284025,-122.78184735190186
Cornelius Pass Roadhouse & Imbrie Hall,Brewery,50327c8591d4c4b30a586d5d,42e42b80f964a52075261fe3,45.54910548885515,-122.90098120949831
Rock Creek Corner,Pizza Place,4bf58dd8d48988d1ca941735,4b1b3dc5f964a52009fa23e3,45.55818588877525,-122.86782491601522
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b6a3140f964a52071cc2be3,45.475722,-122.80126499999999
Out Of This World Pizza & Play,Pizza Place,4bf58dd8d48988d1ca941735,4b5a3a63f964a520d4b528e3,45.56492249360717,-122.91201729469974
Papa's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a6cd96af964a520cfd11fe3,45.523877177782204,-122.8390251628215
Schmizza Pub & Grub at Tanasbourne,Pizza Place,4bf58dd8d48988d1ca941735,4ae73ea0f964a520b4a921e3,45.53679376939486,-122.86252156938257
McMenamins Cedar Hills,Brewery,50327c8591d4c4b30a586d5d,4a693ea6f964a520d5cb1fe3,45.49915607413302,-122.80932925259681
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bc2685674a9a5938954d3f6,45.494739,-122.86967299999999
The Ridge Woodfired Pizza & Pub,American Restaurant,4bf58dd8d48988d14e941735,5541a380498e4d50b4fcfeaa,45.42994990559374,-122.8314837964614
Bethany Public House,Pub,4bf58dd8d48988d11b941735,53bb2189498ed6d4dc12c3ca,45.55560687169097,-122.83469632800251
Pizza Schmizza,Pizza Place,4bf58dd8d48988d1ca941735,4adbd76bf964a520db2a21e3,45.49698063502025,-122.80820370192119
Schmizza Pub & Grub,Pizza Place,4bf58dd8d48988d1ca941735,53cc12d1498e76ef56b9e4ca,45.528187,-122.815077
Ex Novo Brewing,Pizza Place,4bf58dd8d48988d1ca941735,5b70ba0fb54618002ceea4ff,45.486967,-122.806379
McMenamins Murray & Allen,Bar,4bf58dd8d48988d116941735,4a6fa9f8f964a520bfd61fe3,45.47518045989,-122.82650181150836
Schmizza Public House,Pizza Place,4bf58dd8d48988d1ca941735,560228d9498ef0ac4b34cb30,45.53127433416868,-122.91663655760941
Pietro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5319233611d2c2d2178419a5,45.48854817259322,-122.81324210180006
Chuck E. Cheese,Arcade,4bf58dd8d48988d1e1931735,4ad3ebe6f964a520f3e620e3,45.48995865025713,-122.79084343989848
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bcbbf73937ca593fe3daa92,45.52586383812315,-122.80702515518445
Giovanni's Italian Restaurant,Pizza Place,4bf58dd8d48988d1ca941735,4ad26f89f964a520a4e120e3,45.487503671527364,-122.80365082027396
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b567c17f964a5207f1228e3,45.30128777763013,-122.97874449002215
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bc93347511f95215d70adc7,45.364791302905104,-122.84755964578835
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b56698ef964a520530f28e3,45.30048127903274,-122.97195513548098
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,500617dae4b0c0c24360dfbb,45.30758904750633,-122.94467478990555
Ye Olde Pizza Shoppe,Pizza Place,4bf58dd8d48988d1ca941735,4bfb6068d2b720a1bff8326a,45.30490751780692,-122.9533413918977
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,50478abe52622fb06073f078,45.52044902860356,-123.10565543244593
Pizza Hut Express,Pizza Place,4bf58dd8d48988d1ca941735,58dc07b60b7e935f8a19d4ae,45.507692,-122.956705
Bald Peak Bar and Grill,American Restaurant,4bf58dd8d48988d14e941735,4cd76166a42b236a6799fa08,45.41114713781143,-122.96001593504225
"Pizza Schmizza - Cedar Mill-Sunset, Store Locations, World Headquarters, Forest Grove",Pizza Place,4bf58dd8d48988d1ca941735,4f32ab2519836c91c7ee263f,45.520769,-123.112563
Jersey Girl Pizza,Pizza Place,4bf58dd8d48988d1ca941735,591f50b9018cbb575f8f18a5,45.54308822884446,-122.99636900424957
Player's Pub,Pizza Place,4bf58dd8d48988d1ca941735,4baab616f964a520ce813ae3,45.51897738758722,-123.09527983122638
Little Italy,Pizza Place,4bf58dd8d48988d1ca941735,4b3d810ef964a520fc9425e3,45.520358,-123.052626
Moto Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cb798dbbac9370419efd57c,45.51983,-122.973509
Godfathers Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4beb6283b3352d7fd07e56d2,45.519366,-123.09536299999999
Ticino Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e58572d18a82d0a3353c4e9,45.543001000000004,-122.996518
Pizza in Paradise,Pizza Place,4bf58dd8d48988d1ca941735,4f3292ba19836c91c7e4f7d1,45.59549331665039,-122.99476623535156
Teninty's Pizza and Subs,Pizza Place,4bf58dd8d48988d1ca941735,5ac9a2fe4186866c6449bd4d,45.59549331665039,-122.99476623535156
Gold Crust Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b455a07f964a520240b26e3,45.542999267578125,-122.99617767333984
Pearl District,Neighborhood,4f2a25ac4b909258e854f55f,4c4753ff96abd13aec627001,45.52633425645472,-122.68225117034008
Fat Milo's Family Kitchen,Diner,4bf58dd8d48988d147941735,4bb35bf1715eef3b6e3386bb,45.355727,-122.841376
Portland Polish Festival,Other Event,5267e4d9e4b0ec79466e48c8,5d868c6385aecf00089ce730,45.55076,-122.6806
Dickey's Barbecue Pit,BBQ Joint,4bf58dd8d48988d1df931735,5418a87e498e3431273715e0,45.43764622946966,-122.82797545492951
Polish Library Association,Library,4bf58dd8d48988d12f941735,4dd84f2bd4c05d5097004aa8,45.550715000000004,-122.680604
Polish Day Spa,Nail Salon,4f04aa0c2fb6e1c99f3db0b8,58a34d9b0e0a1e719755c75e,45.532665,-122.685748
Polish,Nail Salon,4f04aa0c2fb6e1c99f3db0b8,581e63c34972292abe43c829,45.590438,-122.753843
EuroDish,Food Truck,4bf58dd8d48988d1cb941735,4a4e7a62f964a52085ae1fe3,45.520214,-122.681416
The Executive Polish,Salon / Barbershop,4bf58dd8d48988d110951735,4e1220741f6e671dd9eddeeb,45.388545989990234,-122.75379180908203
Polish Pottery Place,Arts & Crafts Store,4bf58dd8d48988d127951735,4bcb96e8cc8cd13a4fc2bfcf,45.527136,-122.69821100000001
Cheryl's On 12th,American Restaurant,4bf58dd8d48988d14e941735,509054b6e4b03b58cc3907ee,45.521863661972844,-122.68329945248567
Lisbon Portugal,Portuguese Restaurant,4def73e84765ae376e57713a,51b91bb9498eb44762dda781,45.52126,-122.689405
Main St Pizza Company,Pizza Place,4bf58dd8d48988d1ca941735,4c644cc258810f4783d60b1e,45.60983,-123.112968
Phở Tango,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4aef8ca7f964a52034d921e3,45.55038944104059,-122.90453105987882
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b2afdc1f964a52069b324e3,45.55108153759004,-122.90083455842277
Intel - RS5 Cafe,Cafeteria,4bf58dd8d48988d128941735,4f396d03e4b02a70e357d1f0,45.54676008181641,-122.92414085913472
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5856fda92a19825557434e0f,45.53295665,-122.9350009
Oasis,Middle Eastern Restaurant,4bf58dd8d48988d115941735,50679c2ae4b0846a5ab819c6,45.549942501886505,-122.90844901963347
O'sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,50a3fccee4b0969a028be345,45.549959832223585,-122.90723606692224
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b493d08f964a520126b26e3,45.53144623955832,-122.9572692423224
Banks Trail Cafe,Café,4bf58dd8d48988d16d941735,4be32f1ab02ec9b6a6cb4ec0,45.620323181152344,-123.11479949951172
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b5dc707f964a520196b29e3,45.53046144187465,-122.96057279105241
Nara Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4c3783043849c9284cd7bdb1,45.530156,-122.96148500000001
Urban Masala,Indian Restaurant,4bf58dd8d48988d10f941735,55e9efaf498e9c058cedfd57,45.531437,-122.958266
Cafe De Crepe,Food Truck,4bf58dd8d48988d1cb941735,4f9d706be4b05baf792a23bf,45.52267529966845,-122.9886006102524
Our Café,Restaurant,4bf58dd8d48988d1c4941735,58ad6b74e9efba2b57a19e78,45.616676330566406,-123.1138916015625
Phở Nam,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b03074ef964a520124c22e3,45.53029124480619,-122.96167148147782
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4c3fbb95cc410f47afb0a861,45.52876843951218,-122.86784975465577
Don Chillitos Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bca0fa5cc8cd13a5dd5bccf,45.49371027885836,-122.86213110519617
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4b6f50f3f964a520e5ea2ce3,45.58989242871181,-122.75549769692418
Grand Central Baking Company,Bakery,4bf58dd8d48988d16a941735,566b7278498e239a0f6cfbf7,45.5255584541064,-122.80697838396024
Mio Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4ac64fd6f964a520a6b320e3,45.52885729001786,-122.86859256196367
Sunrise Bagels,Bagel Shop,4bf58dd8d48988d179941735,4a7afa6bf964a520bbe91fe3,45.514376719466014,-122.78910398483276
Voodoo Doughnut,Donut Shop,4bf58dd8d48988d148941735,42829c80f964a5201b221fe3,45.522588963170804,-122.6732620733386
Mother's Bistro & Bar,Restaurant,4bf58dd8d48988d1c4941735,5c868110270ee7002cbb7961,45.52215926403678,-122.67380967697984
"Fried Egg, I'm In Love",Food Truck,4bf58dd8d48988d1cb941735,5a3169d28264446c83eb7047,45.518889327494435,-122.67945266865709
Portland Burger,Burger Joint,4bf58dd8d48988d16c941735,58d2ccf2409f560fdbf9fb91,45.52038886001978,-122.67308655857217
Killer Burger,Burger Joint,4bf58dd8d48988d16c941735,51b23bab498e1e5cd18e1ebc,45.51949498275808,-122.6747505078452
King Burrito Mexican Food,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a92e326f964a520061e20e3,45.5769701,-122.6971121
Don Pedro #7,Mexican Restaurant,4bf58dd8d48988d1c1941735,53f9669e498e5ac6878aaec7,45.486682432078695,-122.73120498469302
Rose City Taqueria,Taco Place,4bf58dd8d48988d151941735,5574b5ac498e2a6bb5cc903c,45.59367317792983,-122.73549929914981
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4fb6ff16e4b073afc66a3147,45.566231914587476,-122.89474212013829
Third Ave Food Carts,Food Truck,4bf58dd8d48988d1cb941735,4e208d0c18a88345f041db46,45.519714034792976,-122.67460583597259
Nong’s Khao Man Gai,Thai Restaurant,4bf58dd8d48988d149941735,5ac0014f3d47910a287f4688,45.52261595182909,-122.68428849313942
Lechon,Latin American Restaurant,4bf58dd8d48988d1be941735,55d7c639498efa168c93b0d8,45.52130285590282,-122.67074986414747
Din Tai Fung 鼎泰豐,Dumpling Restaurant,4bf58dd8d48988d108941735,5ae93576bb8d36002c164463,45.44883559443986,-122.78108363081425
Intel - RA1 Café,Cafeteria,4bf58dd8d48988d128941735,4daf6ac604373a986f55d838,45.546980933164576,-122.91319849622418
Krispy Kreme Doughnuts,Donut Shop,4bf58dd8d48988d148941735,4a91a540f964a5201d1b20e3,45.53326394532215,-122.84698910766588
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,585b5ce59c439d6a220d1177,45.53295689410436,-122.93510634598067
BG's Food Cartel,Food Truck,4bf58dd8d48988d1cb941735,5a74c2d0491be76ef14c1183,45.489488953365225,-122.80807834941706
Taco del Sol,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bc50b460191c9b6f20eebb1,45.424765,-122.782286
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4e06737ac65b5bf2778a106f,45.5371973741227,-122.86806964070745
Schmizza Public House,Pizza Place,4bf58dd8d48988d1ca941735,5668f3f9498e77f23248fab2,45.36775349898399,-122.8416035854453
Tous Les Jours,Bakery,4bf58dd8d48988d16a941735,5c549c57b9ac38002c22192d,45.488538,-122.797896
Best Baguette,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4ab6b59df964a520ae7820e3,45.493515776332565,-122.80906166400005
La Provence,French Restaurant,4bf58dd8d48988d10c941735,56da4fe0498e714bdedf1233,45.53067405071936,-122.91598076777471
Sushi Hana,Sushi Restaurant,4bf58dd8d48988d1d2941735,4a37316af964a5203e9e1fe3,45.4539894597167,-122.77784574726604
808 Grinds Hawaiian Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,546a53dc498e43930e6fd415,45.50699923660618,-122.78087404643277
Sesame Donuts,Donut Shop,4bf58dd8d48988d148941735,4b648007f964a52074b82ae3,45.48593847386123,-122.74874432934773
Killer Burger,Burger Joint,4bf58dd8d48988d16c941735,5c33c5d881635b002c23d3d2,45.4988581,-122.80826030000003
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b64e59df964a52045d82ae3,45.40304941691124,-122.7969475000757
Mr. Bento,Asian Restaurant,4bf58dd8d48988d142941735,559442b2498e722d24f02c06,45.537273601859376,-122.90532592500614
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4ed478c0b8f70c8aa6bf2134,45.43767301122414,-122.82784693849122
MOD Pizza,Restaurant,4bf58dd8d48988d1c4941735,54ff6457498e94585e3e133f,45.36518182,-122.83589965
Red Berry Barn,Café,4bf58dd8d48988d16d941735,5590344d498e52457be71b6e,45.342182,-122.875329
KFC,Restaurant,4bf58dd8d48988d1c4941735,4bc90619937ca5932913a592,45.36911387829799,-122.84149940513052
Burgerville,Burger Joint,4bf58dd8d48988d16c941735,4b108079f964a520d07123e3,45.303981,-122.95365161226846
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b9be7eaf964a5202d3436e3,45.475984,-122.867838
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b5f5878f964a52050b529e3,45.306992,-122.946364
Pizza Hut,Restaurant,4bf58dd8d48988d1c4941735,4c5fffb63a3703bb9518e406,45.475995423753886,-122.86886134746965
Eden Gate,Chinese Restaurant,4bf58dd8d48988d145941735,4b88a257f964a520cb0532e3,45.305261803611,-122.95182669359228
Fuji's,Sushi Restaurant,4bf58dd8d48988d1d2941735,4be72449910020a11716d514,45.368770286281155,-122.84394932481162
Black Bear Diner,Diner,4bf58dd8d48988d147941735,5886d3d3e0adac3b69a3e561,45.304928,-122.95117
Finnigan's Bar & Grill,American Restaurant,4bf58dd8d48988d14e941735,4f540759e4b028a921216fdc,45.30477925111435,-122.95118463400006
J's Restaurant & Lounge,Diner,4bf58dd8d48988d147941735,4b6eec57f964a5203fd12ce3,45.30277473447132,-122.9592143940627
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,5b15e76f46e1b6002c77287e,45.304554,-122.954953
Tree's Restaurant & Catering,American Restaurant,4bf58dd8d48988d14e941735,506c7533e4b0e6ad84fe959f,45.37143042028405,-122.84517694963793
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4b416be2f964a52084c625e3,45.36751056995622,-122.84455684048658
Hillside Pub,Restaurant,4bf58dd8d48988d1c4941735,55e10962498e1696ed3b5f3c,45.427658,-122.84515400000001
Abby's Legendary Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b65ec4cf964a52097082be3,45.30303,-122.960523
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4b5ddc8cf964a520797029e3,45.367274,-122.846046
Cruise In Country Diner,Diner,4bf58dd8d48988d147941735,4ad0e88af964a520ffda20e3,45.44870361979817,-122.94783214348833
Taco Time,Taco Place,4bf58dd8d48988d151941735,5439dd35498e6f51e6ac477b,45.506567,-122.959587
Midway Firehouse Pizza,Pizza Place,4bf58dd8d48988d1ca941735,581e7008556cad37eb48bd52,45.41116326540825,-122.96000973612199
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,4ad919b9f964a520191821e3,45.50527924,-122.9562296
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4bdb80703904a5938cd54a9e,45.506104278975734,-122.95811161124387
Taqueria Corona,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d894e8776e1236a54e80243,45.52106166594731,-123.1094213679665
MOD Pizza,Restaurant,4bf58dd8d48988d1c4941735,5bc28f0cb6eedb002c44b6d8,45.5069543,-122.95623891
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c1351f6f1e0b713bda034bc,45.50505336919576,-122.9542551426057
