name,category,category_id,venue_id,lat,long
The Oyster House,Seafood Restaurant,4bf58dd8d48988d1ce941735,549e0d77498ef340b34d4b2b,47.04487574101507,-122.90524879503846
Anthony's Homeport Of Olympia,Seafood Restaurant,4bf58dd8d48988d1ce941735,4b43dad4f964a52024ec25e3,47.05013957066141,-122.903957055364
Squaxin Island Seafood Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,4c7b06853badb1f798255454,47.12801323423566,-123.10125093049923
Seafood Restaurant,Seafood Restaurant,4bf58dd8d48988d1ce941735,5998b910a8eb6018cf331ad3,47.000586,-122.667582
Pellegrino's Italian Kitchen,Italian Restaurant,4bf58dd8d48988d110941735,4bbfd0fe461576b0824b7932,47.01622563854233,-122.89884736264206
Chelsea Farms Oyster Bar,Seafood Restaurant,4bf58dd8d48988d1ce941735,58a3c52c4988da3aad06b1b5,47.04642746508566,-122.90163159435511
Dockside Bistro,Restaurant,4bf58dd8d48988d1c4941735,4bc7873f6501c9b6a59a3e29,47.0483147,-122.9039729
Olympia Seafood Co.,Fish Market,4bf58dd8d48988d10e951735,4d8e3629ca75b60c9cf6f9a8,47.04786120506478,-122.90381385275623
Waterstreet Cafe & Bar,New American Restaurant,4bf58dd8d48988d157941735,4bf7284b5ec320a1548e86d3,47.042763579461344,-122.90373967791422
Happy Teriyaki #4,Japanese Restaurant,4bf58dd8d48988d111941735,4b53ceb4f964a520f6ab27e3,47.05534207913172,-122.76626110550207
Super Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,4b74cf42f964a52033f32de3,47.0601582584284,-122.76796125300478
Plaza Jalisco,Mexican Restaurant,4bf58dd8d48988d1c1941735,4be3810ab02ec9b6acda4fc0,47.00049158906264,-122.90775262652014
Beau Legs Fish N Chips,Seafood Restaurant,4bf58dd8d48988d1ce941735,4bbd077ca8cf76b0474eb1fd,47.05931944457644,-122.75364839721033
Dingeys,Seafood Restaurant,4bf58dd8d48988d1ce941735,4c112b7f81e976b0215910eb,47.05052882097739,-122.90232291099804
Anthony's,Seafood Restaurant,4bf58dd8d48988d1ce941735,5436d3fc498e905e90a982fe,47.046573638916016,-122.89998626708984
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,50520449e4b005fd65a68298,47.05362,-122.7821718
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,553c0ae2498e111b331deef7,46.99952002734454,-122.9134346573914
Spooner's Berry Stand,Snack Place,4bf58dd8d48988d1c7941735,4fd8c6e1e4b0dfef157a53c0,46.99847120895681,-122.84704927722308
7-Eleven,Convenience Store,4d954b0ea243a5684a65b473,4ecb5f42b8f7782ab7b4fece,46.9856552795691,-122.907916903499
Auntie Anne's,Snack Place,4bf58dd8d48988d1c7941735,51c07d43b5896d0c80c52e91,47.076127,-122.867488
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b73906cf964a52021b42de3,46.99910479416481,-122.90787940980431
California Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,4ae4c5dbf964a520039e21e3,47.04601182561119,-122.93173780795489
Johnson's Smokehouse and Sausage Company,Snack Place,4bf58dd8d48988d1c7941735,4c434cd4cc410f476f04ae61,46.96639328333333,-122.8321425
Jamba Juice,Snack Place,4bf58dd8d48988d1c7941735,4ba14432f964a52085a737e3,47.059497,-122.764109
Scott Lake Grocery,Snack Place,4bf58dd8d48988d1c7941735,4c6a0a718e7c0f472360e10f,46.9232177734375,-122.94313049316406
Wetzel's Pretzels,Snack Place,4bf58dd8d48988d1c7941735,4c3f9d11ff711b8d7e350f05,47.04233659421841,-122.93552736086883
SPSCC Campus Store,College Bookstore,4bf58dd8d48988d1b1941735,4d9206028e5a1456633a99c0,47.02230453491211,-122.93206787109375
LimeBerry,Snack Place,4bf58dd8d48988d1c7941735,4e7d1b81f7908518939833a2,47.05953375286004,-122.75250657846642
Spirit Island Snack Shop at Great Wolf Lodge,Snack Place,4bf58dd8d48988d1c7941735,4e23628dae6015b212b9ed8b,46.79033674652516,-123.00991823834238
Auntie Anne's Pretzels,Snack Place,4bf58dd8d48988d1c7941735,51e1ccaf498e26967b54faa5,47.060122797892056,-122.77326279709834
Fred Meyer Fuel Center,Snack Place,4bf58dd8d48988d1c7941735,59243e95f0b49078fed3f3c1,47.039515606414135,-122.83233167663735
Emperor's Palace,Chinese Restaurant,4bf58dd8d48988d145941735,4b9c9298f964a520de7036e3,47.05299729376904,-122.78101623378653
Panera Bread,Bakery,4bf58dd8d48988d16a941735,4d151d13401db60c0bd5dda4,47.039631948290406,-122.93363481760025
RAM Restaurant & Brewery,American Restaurant,4bf58dd8d48988d14e941735,4b40f051f964a520d3bd25e3,47.0621142839375,-122.7690388689869
Meconi's Italian Subs,Sandwich Place,4bf58dd8d48988d1c5941735,4b455c17f964a520540b26e3,47.03542850471213,-122.81193885272744
McNamara's Pub & Eatery,Gastropub,4bf58dd8d48988d155941735,4b9c5bbcf964a520756236e3,47.09164411444619,-122.64556699975431
Panera Bread,Bakery,4bf58dd8d48988d16a941735,4bc8c1ba12bdb71318f63c94,47.05909993157088,-122.76418403855723
Thai Garden,Thai Restaurant,4bf58dd8d48988d149941735,4b64a867f964a5202ac62ae3,47.0440319319015,-122.93595262490062
KOIBITO One Sushi&Teriyaki,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b6e6b59f964a520c1bc2ce3,47.039185279057676,-122.83115743866605
Lemongrass,Thai Restaurant,4bf58dd8d48988d149941735,5109e974e4b03c0179b7701a,47.060782124130824,-122.76844042645428
Casa Mia Olympia,Italian Restaurant,4bf58dd8d48988d110941735,51e74a58ccda81c45f937535,47.04242323420797,-122.89195175128832
PhoMania,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b428e8ef964a52076d625e3,47.05409477911293,-122.77331836634008
Aya Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,501355b8e4b0d93bf7bdc845,47.03445757879871,-122.93674369294955
Pho Vy,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b86d65bf964a520aaa031e3,47.04007545909481,-122.83421349576861
Mr. Doug's Family Restaurant,Diner,4bf58dd8d48988d147941735,4ba38e14f964a520eb4638e3,46.93768345805777,-122.59661564020216
Traditions Cafe & World Folk Art,Café,4bf58dd8d48988d16d941735,4bf0706b3a15d13a4b903e9f,47.04399661985925,-122.90429983665975
Sidewalk Cafe,Sandwich Place,4bf58dd8d48988d1c5941735,4bd737005cf276b0e0c89a00,47.049234000000006,-122.902543
Tea Leaf 2,Chinese Restaurant,4bf58dd8d48988d145941735,4bdb89dd2a3a0f47b0b2afb6,47.03752155684264,-122.82188328427598
Lemon Grass,Asian Restaurant,4bf58dd8d48988d142941735,4b708426f964a5204a1f2de3,47.044868089395706,-122.9036438346218
Enjoy Teriyaki & Wok,Asian Restaurant,4bf58dd8d48988d142941735,4bfd7a62bf6576b08756adb8,46.98387043802911,-122.90345367608158
Bangkok Thai,Thai Restaurant,4bf58dd8d48988d149941735,4bea0bb562c0c9280a79e0d4,47.04125596085041,-122.83193510877027
Bienvenue Cafe,Café,4bf58dd8d48988d16d941735,4c619ec079d1e21efd26d415,46.98264142827983,-122.92115137050098
Gardner's Restaurant,Italian Restaurant,4bf58dd8d48988d110941735,4b9b1b96f964a5205ef335e3,47.04725560026473,-122.90264146801594
Best Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,4c58bb0cb8b3c9b697a387b6,46.99647,-122.920248
Pho 111 Vietnamese Restaurant,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4ce822daf86537048f85aec4,47.05918530383195,-122.75419968257569
Pho 108,Soup Place,4bf58dd8d48988d1dd931735,560f4a11498edb1c6ed29a51,47.03727340698242,-122.80708312988281
Little Roni's Sandwich Shop,Sandwich Place,4bf58dd8d48988d1c5941735,4cb8f7a7c7228cfa18ad0cce,47.044864654541016,-122.89886474609375
